"01001","Agawam","MA","42.07061","-72.62029","-5","1"
"01970","Salem","MA","42.516845","-70.8985","-5","1"
"01971","Salem","MA","42.635443","-70.879123","-5","1"
"01982","South Hamilton","MA","42.616643","-70.86513","-5","1"
"01983","Topsfield","MA","42.642471","-70.94424","-5","1"
"01984","Wenham","MA","42.600518","-70.87618","-5","1"
"01985","West Newbury","MA","42.790736","-70.97286","-5","1"
"02018","Accord","MA","41.970474","-70.701357","-5","1"
"02019","Bellingham","MA","42.075122","-71.47953","-5","1"
"02020","Brant Rock","MA","42.081825","-70.643868","-5","1"
"02021","Canton","MA","42.166776","-71.1343","-5","1"
"02025","Cohasset","MA","42.241908","-70.81223","-5","1"
"02026","Dedham","MA","42.244609","-71.16553","-5","1"
"02027","Dedham","MA","42.180048","-71.08923","-5","1"
"02030","Dover","MA","42.23888","-71.28241","-5","1"
"02031","East Mansfield","MA","41.998799","-71.200894","-5","1"
"02032","East Walpole","MA","42.153912","-71.21362","-5","1"
"02035","Foxboro","MA","42.061427","-71.24232","-5","1"
"02038","Franklin","MA","42.089104","-71.4069","-5","1"
"02040","Greenbush","MA","41.970474","-70.701357","-5","1"
"02041","Green Harbor","MA","42.069642","-70.649075","-5","1"
"02043","Hingham","MA","42.225708","-70.88764","-5","1"
"02044","Hingham","MA","41.970474","-70.701357","-5","1"
"02045","Hull","MA","42.286347","-70.87663","-5","1"
"02047","Humarock","MA","42.142836","-70.69353","-5","1"
"02048","Mansfield","MA","42.019982","-71.2191","-5","1"
"02050","Marshfield","MA","42.109763","-70.69172","-5","1"
"02051","Marshfield Hills","MA","42.151202","-70.734146","-5","1"
"02052","Medfield","MA","42.185571","-71.30476","-5","1"
"02053","Medway","MA","42.151526","-71.42315","-5","1"
"02054","Millis","MA","42.166398","-71.36178","-5","1"
"02055","Minot","MA","41.970474","-70.701357","-5","1"
"02056","Norfolk","MA","42.111836","-71.32855","-5","1"
"02059","North Marshfield","MA","41.970474","-70.701357","-5","1"
"02060","North Scituate","MA","41.970474","-70.701357","-5","1"
"02061","Norwell","MA","42.15243","-70.8205","-5","1"
"02062","Norwood","MA","42.185974","-71.20166","-5","1"
"02065","Ocean Bluff","MA","42.097219","-70.651567","-5","1"
"02066","Scituate","MA","42.205038","-70.7513","-5","1"
"02067","Sharon","MA","42.113749","-71.17923","-5","1"
"02070","Sheldonville","MA","42.180048","-71.08923","-5","1"
"02071","South Walpole","MA","42.101406","-71.27239","-5","1"
"02072","Stoughton","MA","42.125432","-71.10627","-5","1"
"02081","Walpole","MA","42.145237","-71.25375","-5","1"
"02085","Foxborough","MA","42.075995","-71.286055","-5","1"
"02090","Westwood","MA","42.212949","-71.20735","-5","1"
"02093","Wrentham","MA","42.0597","-71.34617","-5","1"
"02101","Boston","MA","42.370567","-71.026964","-5","1"
"02102","Boston","MA","42.338947","-70.919635","-5","1"
"02103","Boston","MA","42.338947","-70.919635","-5","1"
"02104","Boston","MA","42.338947","-70.919635","-5","1"
"02105","Boston","MA","42.338947","-70.919635","-5","1"
"02106","Boston","MA","42.354318","-71.073449","-5","1"
"02107","Boston","MA","42.338947","-70.919635","-5","1"
"02108","Boston","MA","42.357903","-71.06408","-5","1"
"02109","Boston","MA","42.361477","-71.05417","-5","1"
"02110","Boston","MA","42.356532","-71.05365","-5","1"
"02111","Boston","MA","42.349838","-71.06101","-5","1"
"02112","Boston","MA","42.338947","-70.919635","-5","1"
"02113","Boston","MA","42.365028","-71.05636","-5","1"
"02114","Boston","MA","42.361792","-71.06774","-5","1"
"02115","Boston","MA","42.34308","-71.09268","-5","1"
"02116","Boston","MA","42.349622","-71.07372","-5","1"
"02117","Boston","MA","42.338947","-70.919635","-5","1"
"02118","Boston","MA","42.338724","-71.07276","-5","1"
"02119","Boston","MA","42.324511","-71.08455","-5","1"
"02120","Boston","MA","42.332099","-71.09651","-5","1"
"02121","Boston","MA","42.307448","-71.08127","-5","1"
"02122","Boston","MA","42.296298","-71.05454","-5","1"
"02123","Boston","MA","42.338947","-70.919635","-5","1"
"02124","Boston","MA","42.28713","-71.07156","-5","1"
"02125","Boston","MA","42.316852","-71.05811","-5","1"
"02126","Mattapan","MA","42.272098","-71.09426","-5","1"
"02127","Boston","MA","42.33499","-71.04562","-5","1"
"02128","Boston","MA","42.378297","-71.0255","-5","1"
"02129","Charlestown","MA","42.378619","-71.06495","-5","1"
"02130","Jamaica Plain","MA","42.309998","-71.11171","-5","1"
"02131","Roslindale","MA","42.284678","-71.13052","-5","1"
"02132","West Roxbury","MA","42.279432","-71.1598","-5","1"
"02133","Boston","MA","42.338947","-70.919635","-5","1"
"02134","Allston","MA","42.355147","-71.13164","-5","1"
"02135","Brighton","MA","42.348418","-71.15349","-5","1"
"02136","Hyde Park","MA","42.252198","-71.12593","-5","1"
"02137","Readville","MA","42.338947","-70.919635","-5","1"
"02138","Cambridge","MA","42.379146","-71.12803","-5","1"
"02139","Cambridge","MA","42.364347","-71.10431","-5","1"
"02140","Cambridge","MA","42.393327","-71.12837","-5","1"
"02141","Cambridge","MA","42.370519","-71.08443","-5","1"
"02142","Cambridge","MA","42.362297","-71.08412","-5","1"
"02143","Somerville","MA","42.381929","-71.09908","-5","1"
"02144","Somerville","MA","42.399546","-71.12165","-5","1"
"02145","Somerville","MA","42.390846","-71.09225","-5","1"
"02146","Brookline","MA","42.308198","-71.088745","-5","1"
"02147","Brookline Village","MA","42.180048","-71.08923","-5","1"
"02148","Malden","MA","42.428549","-71.06059","-5","1"
"02149","Everett","MA","42.409916","-71.0522","-5","1"
"02150","Chelsea","MA","42.396382","-71.03352","-5","1"
"02151","Revere","MA","42.416247","-71.00525","-5","1"
"02152","Winthrop","MA","42.373047","-70.97803","-5","1"
"02153","Medford","MA","42.446396","-71.459405","-5","1"
"02154","Waltham","MA","42.388938","-71.2398","-5","1"
"02155","Medford","MA","42.419846","-71.10942","-5","1"
"02156","West Medford","MA","42.446396","-71.459405","-5","1"
"02157","Babson Park","MA","42.173933","-71.185494","-5","1"
"02158","Newton","MA","42.353696","-71.188149","-5","1"
"02159","Newton","MA","42.316097","-71.191248","-5","1"
"02160","Newton","MA","42.446396","-71.459405","-5","1"
"02161","Newton","MA","42.446396","-71.459405","-5","1"
"02162","Newton","MA","42.331896","-71.25405","-5","1"
"02163","Boston","MA","42.367946","-71.12056","-5","1"
"02164","Newton","MA","42.446396","-71.459405","-5","1"
"02165","Newton","MA","42.446396","-71.459405","-5","1"
"02166","Auburndale","MA","42.346146","-71.243057","-5","1"
"02167","Chestnut Hill","MA","42.320797","-71.169847","-5","1"
"02168","Waban","MA","42.446396","-71.459405","-5","1"
"02169","Quincy","MA","42.250739","-70.99593","-5","1"
"02170","Quincy","MA","42.267049","-71.01834","-5","1"
"02171","Quincy","MA","42.284498","-71.02316","-5","1"
"02172","Watertown","MA","42.372596","-71.177998","-5","1"
"02173","Lexington","MA","42.446396","-71.459405","-5","1"
"02174","Arlington","MA","42.417695","-71.167083","-5","1"
"02175","Arlington Heights","MA","42.446396","-71.459405","-5","1"
"02176","Melrose","MA","42.459045","-71.06233","-5","1"
"02177","Melrose","MA","42.446396","-71.459405","-5","1"
"02178","Belmont","MA","42.446396","-71.459405","-5","1"
"02179","Waverley","MA","42.446396","-71.459405","-5","1"
"02180","Stoneham","MA","42.480145","-71.09835","-5","1"
"02181","Wellesley","MA","42.300596","-71.27875","-5","1"
"02184","Braintree","MA","42.209555","-70.99968","-5","1"
"02185","Braintree","MA","42.180048","-71.08923","-5","1"
"02186","Milton","MA","42.253074","-71.07496","-5","1"
"02187","Milton Village","MA","42.180048","-71.08923","-5","1"
"02188","Weymouth","MA","42.212866","-70.95872","-5","1"
"02189","Weymouth","MA","42.2112","-70.93111","-5","1"
"02190","Weymouth","MA","42.1711","-70.94597","-5","1"
"02191","Weymouth","MA","42.242749","-70.94434","-5","1"
"02192","Needham","MA","42.180048","-71.08923","-5","1"
"02193","Weston","MA","42.446396","-71.459405","-5","1"
"02194","Needham","MA","42.292547","-71.225799","-5","1"
"02195","Newton","MA","42.446396","-71.459405","-5","1"
"02196","Boston","MA","42.338947","-70.919635","-5","1"
"02199","Boston","MA","42.34713","-71.08234","-5","1"
"02201","Boston","MA","42.338947","-70.919635","-5","1"
"02202","Boston","MA","42.361094","-71.061814","-5","1"
"02203","Boston","MA","42.361485","-71.060364","-5","1"
"02204","Boston","MA","42.338947","-70.919635","-5","1"
"02205","Boston","MA","42.350334","-71.053877","-5","1"
"02206","Boston","MA","42.338947","-70.919635","-5","1"
"02207","Boston","MA","42.338947","-70.919635","-5","1"
"02208","Boston","MA","42.338947","-70.919635","-5","1"
"02209","Boston","MA","42.338947","-70.919635","-5","1"
"02210","Boston","MA","42.347974","-71.04463","-5","1"
"02211","Boston","MA","42.338947","-70.919635","-5","1"
"02212","Boston","MA","42.446396","-71.459405","-5","1"
"02215","Boston","MA","42.346997","-71.10215","-5","1"
"02216","Boston","MA","42.338947","-70.919635","-5","1"
"02217","Boston","MA","42.338947","-70.919635","-5","1"
"02222","Boston","MA","42.367797","-71.06282","-5","1"
"02238","Cambridge","MA","42.446396","-71.459405","-5","1"
"02239","Cambridge","MA","42.446396","-71.459405","-5","1"
"02241","Boston","MA","42.338947","-70.919635","-5","1"
"02254","Waltham","MA","42.446396","-71.459405","-5","1"
"02258","Newton","MA","42.446396","-71.459405","-5","1"
"02266","Boston","MA","42.338947","-70.919635","-5","1"
"02269","Quincy","MA","42.180048","-71.08923","-5","1"
"02272","Watertown","MA","42.446396","-71.459405","-5","1"
"02277","Watertown","MA","42.446396","-71.459405","-5","1"
"02283","Boston","MA","42.338947","-70.919635","-5","1"
"02284","Boston","MA","42.338947","-70.919635","-5","1"
"02293","Boston","MA","42.338947","-70.919635","-5","1"
"02295","Boston","MA","42.338947","-70.919635","-5","1"
"02297","Boston","MA","42.338947","-70.919635","-5","1"
"02301","Brockton","MA","42.0794","-71.03441","-5","1"
"02302","Brockton","MA","42.08715","-71.00222","-5","1"
"02303","Brockton","MA","41.970474","-70.701357","-5","1"
"02304","Brockton","MA","41.970474","-70.701357","-5","1"
"02305","Brockton","MA","41.970474","-70.701357","-5","1"
"02322","Avon","MA","42.121932","-71.04522","-5","1"
"02324","Bridgewater","MA","41.979501","-70.97215","-5","1"
"02325","Bridgewater","MA","41.98725","-70.972786","-5","1"
"02327","Bryantville","MA","42.040708","-70.827245","-5","1"
"02330","Carver","MA","41.873697","-70.7656","-5","1"
"02331","Duxbury","MA","41.970474","-70.701357","-5","1"
"02332","Duxbury","MA","42.031371","-70.70105","-5","1"
"02333","East Bridgewater","MA","42.029083","-70.95227","-5","1"
"02334","Easton","MA","42.023528","-71.132397","-5","1"
"02337","Elmwood","MA","42.022225","-70.931588","-5","1"
"02338","Halifax","MA","41.999851","-70.85395","-5","1"
"02339","Hanover","MA","42.12867","-70.85913","-5","1"
"02341","Hanson","MA","42.059434","-70.86205","-5","1"
"02343","Holbrook","MA","42.148351","-71.01037","-5","1"
"02344","Middleboro","MA","41.970474","-70.701357","-5","1"
"02345","Manomet","MA","41.888198","-70.581029","-5","1"
"02346","Middleboro","MA","41.889582","-70.89406","-5","1"
"02347","Lakeville","MA","41.835094","-70.95973","-5","1"
"02348","Middleboro","MA","41.970474","-70.701357","-5","1"
"02349","Middleboro","MA","41.970474","-70.701357","-5","1"
"02350","Monponsett","MA","42.018525","-70.847486","-5","1"
"02351","Abington","MA","42.119534","-70.94787","-5","1"
"02355","North Carver","MA","41.916918","-70.801331","-5","1"
"02356","North Easton","MA","42.058507","-71.11309","-5","1"
"02357","North Easton","MA","42.064499","-71.087091","-5","1"
"02358","North Pembroke","MA","41.805219","-70.62642","-5","1"
"02359","Pembroke","MA","42.065554","-70.80426","-5","1"
"02360","Plymouth","MA","41.894676","-70.61999","-5","1"
"02361","Plymouth","MA","41.970474","-70.701357","-5","1"
"02362","Plymouth","MA","41.970474","-70.701357","-5","1"
"02363","Plymouth","MA","41.959094","-70.706774","-5","1"
"02364","Kingston","MA","41.993102","-70.73827","-5","1"
"02366","South Carver","MA","41.854063","-70.66088","-5","1"
"02367","Plympton","MA","41.968987","-70.80452","-5","1"
"02368","Randolph","MA","42.173417","-71.04912","-5","1"
"02369","Dennis Port","MA","41.662531","-70.14021","-5","1"
"02370","Rockland","MA","42.129513","-70.91189","-5","1"
"02375","South Easton","MA","42.029749","-71.10191","-5","1"
"02379","West Bridgewater","MA","42.02195","-71.01878","-5","1"
"02381","White Horse Beach","MA","41.931602","-70.561051","-5","1"
"02382","Whitman","MA","42.08235","-70.93734","-5","1"
"02401","Brockton","MA","42.079399","-71.03459","-5","1"
"02402","Brockton","MA","42.0863","-70.999339","-5","1"
"02403","Brockton","MA","41.970474","-70.701357","-5","1"
"02404","Brockton","MA","41.970474","-70.701357","-5","1"
"02405","Brockton","MA","41.970474","-70.701357","-5","1"
"02407","Scituate","MA","42.136086","-70.688251","-5","1"
"02420","Lexington","MA","42.452895","-71.21619","-5","1"
"02421","Lexington","MA","42.439295","-71.23553","-5","1"
"02445","Brookline","MA","42.324397","-71.13933","-5","1"
"02446","Brookline","MA","42.344747","-71.12141","-5","1"
"02447","Brookline Village","MA","42.180048","-71.08923","-5","1"
"02451","Waltham","MA","42.393029","-71.24771","-5","1"
"02452","Waltham","MA","42.392496","-71.22153","-5","1"
"02453","Waltham","MA","42.370446","-71.23563","-5","1"
"02454","Waltham","MA","42.356719","-71.250479","-5","1"
"02456","New Town","MA","42.446396","-71.459405","-5","1"
"02457","Babson Park","MA","42.180048","-71.08923","-5","1"
"02458","Newton","MA","42.354727","-71.18809","-5","1"
"02459","Newton Center","MA","42.321197","-71.193","-5","1"
"02460","Newtonville","MA","42.352996","-71.20907","-5","1"
"02461","Newton Highlands","MA","42.31883","-71.20822","-5","1"
"02462","Newton Lower Falls","MA","42.331646","-71.25761","-5","1"
"02464","Newton Upper Falls","MA","42.311997","-71.22046","-5","1"
"02465","West Newton","MA","42.351046","-71.22677","-5","1"
"02466","Auburndale","MA","42.345833","-71.24735","-5","1"
"02467","Chestnut Hill","MA","42.321997","-71.17314","-5","1"
"02468","Waban","MA","42.325247","-71.2319","-5","1"
"02471","Watertown","MA","42.446396","-71.459405","-5","1"
"02472","Watertown","MA","42.371296","-71.18196","-5","1"
"02474","Arlington","MA","42.419496","-71.15635","-5","1"
"02475","Arlington Heights","MA","42.446396","-71.459405","-5","1"
"02476","Arlington","MA","42.416745","-71.17761","-5","1"
"02477","Watertown","MA","42.446396","-71.459405","-5","1"
"02478","Belmont","MA","42.391546","-71.17471","-5","1"
"02479","Waverley","MA","42.446396","-71.459405","-5","1"
"02481","Wellesley Hills","MA","42.313329","-71.27649","-5","1"
"02482","Wellesley","MA","42.300096","-71.30336","-5","1"
"02492","Needham","MA","42.278247","-71.23388","-5","1"
"02493","Weston","MA","42.358663","-71.28831","-5","1"
"02494","Needham","MA","42.29813","-71.23154","-5","1"
"02495","Nonantum","MA","42.446396","-71.459405","-5","1"
"02532","Buzzards Bay","MA","41.751841","-70.59764","-5","1"
"02534","Cataumet","MA","41.66566","-70.616","-5","1"
"02535","Chilmark","MA","41.345578","-70.75145","-5","1"
"02536","East Falmouth","MA","41.578992","-70.5614","-5","1"
"02537","East Sandwich","MA","41.733837","-70.43754","-5","1"
"02538","East Wareham","MA","41.782915","-70.64881","-5","1"
"02539","Edgartown","MA","41.380479","-70.52453","-5","1"
"02540","Falmouth","MA","41.56105","-70.61968","-5","1"
"02541","Falmouth","MA","41.799312","-70.308662","-5","1"
"02542","Buzzards Bay","MA","41.665605","-70.52456","-5","1"
"02543","Woods Hole","MA","41.526791","-70.66505","-5","1"
"02549","Mashpee","MA","41.621779","-70.504349","-5","1"
"02551","Oak Bluffs","MA","41.453321","-70.558023","-5","1"
"02552","Menemsha","MA","41.379836","-70.643092","-5","1"
"02553","Monument Beach","MA","41.67336","-70.608047","-5","1"
"02554","Nantucket","MA","41.276758","-70.09089","-5","1"
"02556","North Falmouth","MA","41.6403","-70.63036","-5","1"
"02557","Oak Bluffs","MA","41.417376","-70.560032","-5","1"
"02558","Onset","MA","41.746424","-70.65956","-5","1"
"02559","Pocasset","MA","41.694132","-70.61706","-5","1"
"02561","Sagamore","MA","41.770254","-70.533664","-5","1"
"02562","Sagamore Beach","MA","41.793263","-70.519584","-5","1"
"02563","Sandwich","MA","41.735645","-70.48866","-5","1"
"02564","Siasconset","MA","41.273949","-70.015545","-5","1"
"02565","Silver Beach","MA","41.799312","-70.308662","-5","1"
"02567","Sagamore","MA","41.79197","-70.530852","-5","1"
"02568","Vineyard Haven","MA","41.451263","-70.60872","-5","1"
"02571","Wareham","MA","41.751554","-70.71059","-5","1"
"02573","Vineyard Haven","MA","41.379836","-70.643092","-5","1"
"02574","West Falmouth","MA","41.603946","-70.638189","-5","1"
"02575","West Tisbury","MA","41.378807","-70.66376","-5","1"
"02576","West Wareham","MA","41.776042","-70.75783","-5","1"
"02584","Nantucket","MA","41.277794","-70.046019","-5","1"
"02595","West Tisbury","MA","41.381585","-70.66351","-5","1"
"02601","Hyannis","MA","41.654741","-70.2895","-5","1"
"02625","Barnstable Town","MA","41.640528","-70.433279","-5","1"
"02630","Barnstable","MA","41.700327","-70.29568","-5","1"
"02631","Brewster","MA","41.746647","-70.07773","-5","1"
"02632","Centerville","MA","41.658718","-70.34658","-5","1"
"02633","Chatham","MA","41.686534","-69.97746","-5","1"
"02634","Centerville","MA","41.799312","-70.308662","-5","1"
"02635","Cotuit","MA","41.625037","-70.44317","-5","1"
"02636","Centerville","MA","41.799312","-70.308662","-5","1"
"02637","Cummaquid","MA","41.701438","-70.277212","-5","1"
"02638","Dennis","MA","41.736684","-70.19183","-5","1"
"02639","Dennis Port","MA","41.661115","-70.13348","-5","1"
"02641","East Dennis","MA","41.734713","-70.20467","-5","1"
"02642","Eastham","MA","41.844087","-69.98921","-5","1"
"02643","East Orleans","MA","41.784308","-69.962034","-5","1"
"02644","Forestdale","MA","41.683462","-70.51211","-5","1"
"02645","Harwich","MA","41.707332","-70.05679","-5","1"
"02646","Harwich Port","MA","41.669219","-70.07419","-5","1"
"02647","Hyannis Port","MA","41.63275","-70.30435","-5","1"
"02648","Marstons Mills","MA","41.667689","-70.4168","-5","1"
"02649","Mashpee","MA","41.613743","-70.48754","-5","1"
"02650","North Chatham","MA","41.702265","-69.96958","-5","1"
"02651","North Eastham","MA","41.824264","-69.98176","-5","1"
"02652","North Truro","MA","42.02889","-70.07938","-5","1"
"02653","Orleans","MA","41.777647","-69.97312","-5","1"
"02654","Nantucket","MA","41.543967","-69.987203","-5","1"
"02655","Osterville","MA","41.632935","-70.38693","-5","1"
"02657","Provincetown","MA","42.053355","-70.18947","-5","1"
"02659","South Chatham","MA","41.678628","-70.02495","-5","1"
"02660","South Dennis","MA","41.712338","-70.16165","-5","1"
"02661","South Harwich","MA","41.675799","-70.0396","-5","1"
"02662","South Orleans","MA","41.756694","-69.984123","-5","1"
"02663","South Wellfleet","MA","41.800531","-70.076776","-5","1"
"02664","South Yarmouth","MA","41.670981","-70.19797","-5","1"
"02666","Truro","MA","41.992804","-70.05427","-5","1"
"02667","Wellfleet","MA","41.922412","-70.01484","-5","1"
"02668","West Barnstable","MA","41.70631","-70.37048","-5","1"
"02669","West Chatham","MA","41.673635","-69.99494","-5","1"
"02670","West Dennis","MA","41.659749","-70.17089","-5","1"
"02671","West Harwich","MA","41.665589","-70.11152","-5","1"
"02672","West Hyannisport","MA","41.636077","-70.31962","-5","1"
"02673","West Yarmouth","MA","41.656883","-70.23726","-5","1"
"02675","Yarmouth Port","MA","41.703205","-70.22395","-5","1"
"02702","Assonet","MA","41.792192","-71.06446","-5","1"
"02703","Attleboro","MA","41.928099","-71.31456","-5","1"
"02712","Chartley","MA","41.756214","-71.067062","-5","1"
"02713","Cuttyhunk","MA","41.429673","-70.8954","-5","1"
"02714","Dartmouth","MA","41.756214","-71.067062","-5","1"
"02715","Dighton","MA","41.811514","-71.13633","-5","1"
"02717","East Freetown","MA","41.765934","-70.95332","-5","1"
"02718","East Taunton","MA","41.876249","-71.01827","-5","1"
"02719","Fairhaven","MA","41.634152","-70.8814","-5","1"
"02720","Fall River","MA","41.716952","-71.13986","-5","1"
"02721","Fall River","MA","41.685452","-71.15425","-5","1"
"02722","Fall River","MA","41.756214","-71.067062","-5","1"
"02723","Fall River","MA","41.691369","-71.13234","-5","1"
"02724","Fall River","MA","41.684152","-71.17436","-5","1"
"02725","Somerset","MA","41.721652","-71.17482","-5","1"
"02726","Somerset","MA","41.754828","-71.14894","-5","1"
"02735","Easton","MA","41.999346","-71.113582","-5","1"
"02738","Marion","MA","41.706599","-70.75086","-5","1"
"02739","Mattapoisett","MA","41.654776","-70.80087","-5","1"
"02740","New Bedford","MA","41.634754","-70.93752","-5","1"
"02741","New Bedford","MA","41.756214","-71.067062","-5","1"
"02742","New Bedford","MA","41.619557","-70.956346","-5","1"
"02743","Acushnet","MA","41.697015","-70.91019","-5","1"
"02744","New Bedford","MA","41.610754","-70.91453","-5","1"
"02745","New Bedford","MA","41.692806","-70.93264","-5","1"
"02746","New Bedford","MA","41.659336","-70.93347","-5","1"
"02747","North Dartmouth","MA","41.637916","-70.99076","-5","1"
"02748","South Dartmouth","MA","41.59156","-70.9494","-5","1"
"02760","North Attleboro","MA","41.975495","-71.33086","-5","1"
"02761","North Attleboro","MA","41.756214","-71.067062","-5","1"
"02762","Plainville","MA","42.011848","-71.32392","-5","1"
"02763","Attleboro Falls","MA","41.967949","-71.31024","-5","1"
"02764","North Dighton","MA","41.851557","-71.15125","-5","1"
"02766","Norton","MA","41.969185","-71.1854","-5","1"
"02767","Raynham","MA","41.934586","-71.04905","-5","1"
"02768","Raynham Center","MA","41.756214","-71.067062","-5","1"
"02769","Rehoboth","MA","41.835067","-71.26115","-5","1"
"02770","Rochester","MA","41.760783","-70.83848","-5","1"
"02771","Seekonk","MA","41.84345","-71.32343","-5","1"
"02777","Swansea","MA","41.741551","-71.21433","-5","1"
"02779","Berkley","MA","41.825252","-71.07799","-5","1"
"02780","Taunton","MA","41.904888","-71.10288","-5","1"
"02781","Westport","MA","41.522877","-71.069344","-5","1"
"02783","Taunton","MA","41.756214","-71.067062","-5","1"
"02790","Westport","MA","41.602517","-71.08904","-5","1"
"02791","Westport Point","MA","41.519104","-71.085137","-5","1"
"05501","Andover","MA","42.647191","-71.184202","-5","1"
"05544","Andover","MA","42.647191","-71.184202","-5","1"
